улыбка все-таки	1
женщин должны	1
хозяйке? зачем	1
морщинами было	1
отчаянием если	1
дом я	1
{вы выбрали	1
пошла прямо	1
ребенок она	1
и своей	1
душа ее	1
первое во	1
и такой	1
степы за	1
хотела поехать	1
и признавать	1
как-то улыбнулось	1
вопросов хотелось	1
