вот соврал	1
внимательно вслушиваться	1
разумно-с и	1
и рассеянность	1
назад тому	1
смеешься?<неи а	1
как рак	1
сюда и	1
избавь ты	1
мысли было	1
с чуть	1
притворился.<неи знаю	1
нумеров и	1
бы отличить	1
что тело	1
успел довольно	1
об маленький	1
заговаривать о	1
деловым тоном	1
подсмеиваешься? обратился	1
это потому	1
либеральным оттенком?	1
приходилось об	1
зарезал его	1
не видавший	1
фу какая	1
он ну	1
чувствительном настроении	1
только мог	1
них самым	1
